637531093919159998;0.63151113
637531100532970000;0.62927979
637531100546790000;0.62927979
637531100559910000;0.62927979
637531100559980000;0.62927979
637531100560070000;0.62927979
637531100560070000;0.62927979
637531103887980000;0.62762583
637531103888000000;0.62762583
637531103888020000;0.62762583
637531103888030000;0.62762583
637531103888210000;0.62762583
637531107198420000;0.62796629
637531107198480000;0.62796629
637531107227960000;0.62796629
637531107227970000;0.62796629
637531107227980000;0.62796629
637531107228000000;0.62796629
637531110544570000;0.62761582
637531110544600000;0.62761582
637531110545940002;0.62761582
637531110545950000;0.62761582
637531110545969998;0.62761582
637531110552600000;0.62761582
637531113856230000;0.62686479
637531113857460000;0.62686479
637531113857480000;0.62686479
637531113857480000;0.62686479
637531113857510000;0.62686479
637531113857510000;0.62686479
637531117185100000;0.62753571
637531117185150002;0.62753571
637531117185179998;0.62753571
637531117185210000;0.62753571
637531120495240000;0.62683475
637531120496120000;0.62683475
637531120496160000;0.62683475
637531120496640000;0.62683475
637531120496650000;0.62683475
637531120496659998;0.62683475
637531123841960000;0.62866872
637531127216310000;0.62921800
637531127216310000;0.62921800
637531127216350000;0.62921800
637531127216370000;0.62921800
637531127216390000;0.62921800
637531127216420000;0.62921800
637531130552030000;0.62853707
637531133858120000;0.62788619
637531133871750000;0.62788619
637531133884360002;0.62788619
637531133884570000;0.62788619
637531133885050002;0.62788619
637531133898040000;0.62788619
637531137182010000;0.62764586
637531137182370000;0.62764586
637531137183740000;0.62764586
637531137202380000;0.62764586
637531137202400000;0.62764586
637531140510190000;0.62764586
637531140523080000;0.62764586
637531140523080000;0.62764586
637531140523120000;0.62764586
637531140531130000;0.62764586
637531140531130000;0.62764586
637531143828550000;0.62763584
637531143840710000;0.62763584
637531143840720000;0.62763584
637531143861530002;0.62763584
637531143861559998;0.62763584
637531143862540000;0.62763584
637531147193100000;0.62668455
637531147205880000;0.62668455
637531147205910000;0.62668455
637531147205930000;0.62668455
637531147205940002;0.62668455
637531147205960000;0.62668455
637531150515200000;0.62673534
637531150516270000;0.62673534
637531150516270000;0.62673534
637531150516270000;0.62673534
637531150537150000;0.62647426
637531150537180000;0.62647426
637531153824380000;0.62322984
637531153824510000;0.62322984
637531153839980000;0.62322984
637531153840270000;0.62322984
637531153840300000;0.62322984
637531153840540000;0.62322984
637531157169900000;0.62409101
637531157183400000;0.62409101
637531160508060000;0.62409101
637531160508070000;0.62409101
637531160508150000;0.62409101
637531160508320000;0.62409101
637531160516240000;0.62409101
637531160516250000;0.62409101
637531167088280000;0.62653434
637531167105940002;0.62653434
637531167105969998;0.62653434
637531167119159998;0.62653434
637531167119210000;0.62653434
637531167119210000;0.62653434
637531170446640000;0.62480198
637531173757020000;0.62518250
637531173757180000;0.62518250
637531173757190002;0.62518250
637531173773530000;0.62518250
637531173773590000;0.62518250
637531173773640000;0.62518250
637531180377110000;0.62397085
637531180391099998;0.62397085
637531180403380000;0.62397085
637531180404090000;0.62397085
637531180404120000;0.62397085
637531180404140000;0.62397085
637531181554290000;0.62330995
637531183713320000;0.62266907
637531183721080000;0.62266907
637531183721099998;0.62266907
637531183769260002;0.62266907
637531183770090000;0.62266907
637531183770100000;0.62266907
637531184819700000;0.62241873
637531184873040000;0.62241873
637531194607180000;0.62772597
637531197913490000;0.62358031
637531198418720000;0.62431131
637531198531010000;0.62431131
637531198767230000;0.62431131
637531201319880000;0.62519264
637531201645639998;0.62674463
637531202266360000;0.62670457
637531203550660000;0.62890758
637531207070590000;0.62524258
637531213707140000;0.62591350
637531214719500000;0.62646185
637531216769510000;0.62773598
637531217614090000;0.62845696
637531217621090000;0.62845696
637531221966099998;0.63323348
637531221967110000;0.63323348
637531225019070000;0.63467544
637531225026210000;0.63467544
637531225385060000;0.63462537
637531225542100000;0.63462537
637531226453850000;0.63421481
637531226644230000;0.63330682
637531228058660000;0.63413471
637531228603840000;0.63343375
637531230422790000;0.63344376
637531230763500000;0.63241236
637531234124470000;0.63260262
637531237483310000;0.63260262
637531239306710000;0.63255255
637531239770960000;0.63255255
637531239956680000;0.63255255
637531241894830000;0.63255255
637531243331390000;0.63255255
637531243351920000;0.63255255
637531243866850000;0.63255255
637531244485070000;0.63255255
637531245250370000;0.63257258
637531247859110000;0.63211195
637531249427140000;0.63223211
637531250182320002;0.63223211
637531250849050000;0.63223211
637531251541010000;0.63223211
637531252097050000;0.63223211
637531252446000000;0.63223211
637531253222780002;0.63223211
637531254162080000;0.63223211
637531254889260002;0.63308327
637531255758020000;0.63312333
637531255758030000;0.63312333
637531255790130000;0.63312333
637531255833150000;0.63312333
637531256562550002;0.63376420
637531256593340002;0.63376420
637531257530430000;0.63400805
637531257563820000;0.63400805
637531258042260000;0.63407462
637531264250670000;0.63645232
637531265499570000;0.63574690
637531266829420000;0.63510603
637531267434030002;0.63589711
637531268460160000;0.63681295
637531268471580000;0.63681295
637531268838130000;0.63609738
637531268850070000;0.63609738
637531269984250000;0.63682838
637531270201020000;0.63682838
637531277786960000;0.63425487
637531295114000000;0.63731905
637531295681120000;0.63731905
637531296128870000;0.63660808
637531296189360002;0.63660808
637531296780040000;0.63728901
637531297952460000;0.63792988
637531298998990000;0.63799998
637531299425020000;0.63799998
637531299454430000;0.63799998
637531300107180000;0.63799998
637531301319240000;0.63799998
637531301704690002;0.63799998
637531302315030000;0.63799998
637531302712000000;0.63868090
637531302730980000;0.63868090
637531303474890000;0.63799998
637531304681460000;0.63900134
637531305018340002;0.63970230
637531305637150000;0.63970230
637531306020100000;0.63970230
637531306029050000;0.63970230
637531306038980000;0.63970230
637531306784990000;0.63970230
637531308034010000;0.64117430
637531309010050002;0.64358760
637531310136980000;0.64354754
637531311404470000;0.64244604
637531312362610000;0.64156484
637531312595300000;0.64156484
637531313208800002;0.64156484
637531313453360000;0.64143102
637531314753180000;0.63995845
637531314849770000;0.63995845
637531315714550000;0.63993261
637531315909020000;0.63993261
637531315909159998;0.63993261
637531316483340002;0.63941190
637531316565330000;0.63941190
637531318115980000;0.63964222
637531318150010000;0.63964222
637531319075610002;0.63985250
637531319183929998;0.63952205
637531319183929998;0.63952205
637531319186400002;0.63952205
637531319817650002;0.64001855
637531320047990000;0.63962219
637531321435390000;0.63959782
637531321436600000;0.63959782
637531321451530002;0.63959782
637531322397090002;0.63964222
637531322452119998;0.63964222
637531322452119998;0.63964222
637531322458950000;0.63964222
637531322820910000;0.63964222
637531324769440000;0.64023302
637531324769489998;0.64023302
637531324771310000;0.64023302
637531325685969998;0.64023302
637531325713030000;0.64023302
637531325717119998;0.64023302
637531325719260002;0.64023302
637531326163950000;0.64033316
637531326374220000;0.63959215
637531326386590000;0.63959215
637531328061020000;0.63982246
637531328061310000;0.63982246
637531328069560000;0.63982246
637531329674080000;0.63982246
637531331373599998;0.63846584
637531331419190000;0.63846584
637531343852930000;0.63794493
637531344667710000;0.63794493
637531345666080000;0.63794493
637531346888610000;0.63707872
637531347323460000;0.63707872
637531350776160000;0.63690849
637531352770830000;0.63740917
637531353424990000;0.63740917
637531354100300000;0.63668819
637531354741580000;0.63710876
637531358525020000;0.63715883
637531365657520000;0.63757940
637531366007260000;0.63757940
637531367111620000;0.63866088
637531369323929998;0.63862082
637531370451790000;0.63882647
637531372712000000;0.63805004
637531372760920000;0.63805004
637531373834400000;0.63878104
637531376045790000;0.63878104
637531376090309998;0.63878104
637531376791950000;0.63811013
637531379076429998;0.63811013
637531380186020000;0.63811013
637531381989690002;0.63740917
637531382448310000;0.63740917
637531383607290000;0.63740917
637531385371950000;0.63654800
637531385799600000;0.63654800
637531385894980000;0.63654800
637531386016310000;0.63654800
637531386999790000;0.63709344
637531388742970000;0.63671823
637531388764040000;0.63671823
637531413771500000;0.63464917
637531415255320000;0.63493580
637531417087030000;0.63508600
637531418656710000;0.63495583
637531420459940000;0.63482565
637531422043780000;0.63601727
637531423838180000;0.63613744
637531425376980000;0.63608737
637531427184130002;0.63675828
637531428764960000;0.63628764
637531430525830000;0.63609738
637531430587010000;0.63609738
637531432169080000;0.63675828
637531433876540000;0.63591714
637531433887670000;0.63591714
637531435542320002;0.63675285
637531437427500000;0.63612742
637531437435880000;0.63612742
637531438983350000;0.63597722
637531440744260002;0.63597722
637531440745300000;0.63597722
637531442433230000;0.63663812
637531444057270000;0.63796497
637531444067310000;0.63796497
637531458078210000;0.63885652
637531460387070000;0.63995264
637531461346540000;0.64361764
637531461373310000;0.64361764
637531461396290000;0.64361764
637531462141370000;0.64205551
637531462143270000;0.64099406
637531462780270000;0.64253616
637531462799230000;0.64253616
637531462931510000;0.64253616
637531468490290000;0.64146470
637531470973210000;0.64293671
637531472744270000;0.64293671
637537277697510000;0.76893852
637537289610400000;0.77569774
637537295832070000;0.77852159
637537299124310000;0.78012378
637537302416550000;0.77920252
637537305710650000;0.77861171
637537308996090000;0.78260555
637537312295560000;0.78342828
637537315170930000;0.76699588
637537315595869998;0.78184612
637537315944400000;0.76699588
637537318880620000;0.78134544
637537319519030002;0.77232314
637537320957870000;0.77110147
637537321332530000;0.77160216
637537322167260000;0.78140552
637537323723640000;0.77218295
637537325472320002;0.77971322
637537328761830000;0.77793079
637537332078730000;0.78138550
637537335361350000;0.77836137
637537338656130000;0.77713971
637537341972650002;0.77712969
637537345265160000;0.77724839
637537348606630002;0.77711968
637537351906710000;0.77578583
637537355222620000;0.77793960
637537358497520000;0.78041417
637537361774340000;0.77949231
637537365055510002;0.77876192
637537368337670000;0.77547529
637537371631889998;0.77554754
637537374948060000;0.77521709
637537378240980000;0.77729993
637537381519970000;0.77698765
637537382447530000;0.78370866
637537384799280000;0.77646879
637537388080639998;0.77698765
637537391374230000;0.77583793
637537394656650000;0.77656893
637537397930770000;0.77698765
637537401222860000;0.77594611
637537404540770000;0.77341463
637537407837000000;0.77105141
637537411164090000;0.77095127
637537414611300002;0.77113151
637537418038150000;0.77241326
637537421452090002;0.77163220
637537424868000000;0.77185250
637537428309070000;0.77698765
637537431610990000;0.77574781
637537434943110002;0.77403547
637537438252140000;0.77266360
637537441578270000;0.77152205
637537445013280000;0.76955494
637537448443040000;0.76310056
637537451746099998;0.76506324
637537455105110000;0.76640507
637537458497330000;0.76661536
637537462013000000;0.76604458
637537465314890000;0.76632496
637537468632000000;0.76727095
637537472111020000;0.76668994
637537475423100000;0.76673001
637537478850309998;0.76704594
637537482209070000;0.76747130
637537485707030000;0.76626488
637537489033160000;0.76623484
637537492351050000;0.76825760
637537495714120000;0.76724622
637537499113290000;0.76783702
637537502499300000;0.76768682
637537505810079998;0.76487298
637537509110079998;0.76493306
637537512410160000;0.76633497
637537515728050000;0.76633497
637537519112190002;0.76677557
637537522415100000;0.76946925
637537525736530002;0.77092734
637537529063150000;0.77497676
637537532372000000;0.77336456
637537535820150002;0.77393534
637537539131070002;0.77425577
637537542859140000;0.77641872
637537546175050002;0.78280811
637537549489849998;0.78524075
637537552823369998;0.78832775
637537556429930000;0.78276615
637537559761030000;0.78075464
637537563087219998;0.78428946
